TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
133.352199546,-170.434,10.9476,5.6648,0.969108,-5.81689,-7.81506,-6.72627,-2.03201,3.50581,-1.78604,-3.96085,-1.70794,-0.3002,0.0440523,-0.451747,2.14629,-1.76948,-3.18637,-4.85254,-3.9817,-3.12358
133.375419501,-163.39,11.4804,7.38078,9.98714,-2.4835,-3.39113,-4.42037,-0.0239437,5.41178,1.75879,0.562573,-2.48874,1.87037,2.35432,3.26183,3.99484,-0.653246,-2.24261,-3.8893,-4.17851,0.759833
133.398639456,-164.786,13.8153,5.90715,10.3399,-5.54187,-3.24344,-3.64533,0.283598,3.68796,1.331,1.3269,-1.00816,1.1824,4.33454,2.46382,4.12546,-1.79575,-2.8877,-2.52651,-2.31414,-2.183
133.421859410,-176.776,18.5072,9.77323,4.39116,-3.48285,-5.93179,-4.30279,2.42766,4.59694,-0.5103,-0.730127,0.339379,1.54916,4.24866,3.54656,4.25991,-1.71892,0.113507,-3.65629,-2.633,-1.16542
133.445079365,-180.8,19.9636,13.3011,0.867599,-0.328753,-4.63347,-4.30301,2.79703,9.51623,-1.25998,-2.82359,0.311717,3.98647,3.86213,3.78014,3.70414,-5.59096,1.68578,-2.25851,-5.25565,-1.29132
133.468299320,-183.987,20.1189,16.4241,-2.37715,-0.0826783,-1.12199,-9.32965,4.94723,9.66831,-3.233,-1.42849,3.14557,1.67968,3.87106,3.90876,4.2683,-1.21005,-0.468649,-2.23139,-4.50625,0.320235
133.491519274,-183.384,19.5815,17.2783,-1.39583,0.929406,-3.1483,-9.16295,2.70105,11.0936,-1.32319,-2.92394,2.48801,2.53971,1.47779,3.92681,4.68418,-4.29402,1.92781,-2.40248,-3.99567,-0.361986
133.514739229,-188.384,22.6097,16.0047,-2.34514,0.687822,-1.16065,-10.6586,1.32831,9.3001,-1.15944,-3.6963,3.58083,2.61247,-0.414518,7.27483,3.80818,-3.7082,1.18834,-3.08061,-5.38217,0.25021
133.537959184,-186.224,21.6333,17.088,-3.90309,1.59659,-1.84617,-11.8336,2.28654,10.8035,-3.06109,-2.23149,2.49969,2.95298,0.382096,6.56055,3.58476,-5.11854,1.73528,-3.19561,-3.25788,-0.148629
133.561179138,-188.323,21.3882,18.1387,-2.56808,0.0567452,-2.81957,-9.88776,3.78024,11.3043,-4.28141,-1.84978,3.32603,1.64926,1.58322,5.78517,3.52602,-3.75219,-0.429996,-1.75013,-4.69115,-0.677914
133.584399093,-154.434,5.76531,6.58327,12.0669,-4.33993,-5.67946,-2.02273,1.88421,3.1837,0.0752698,1.24083,-1.27364,1.07027,5.26259,2.33192,3.47963,-0.193897,-1.96898,-4.05393,-1.26882,-2.69043
133.607619048,-186.19,22.2524,14.8095,1.02267,-1.07889,-4.83014,-6.37616,3.2941,8.36947,-0.589,-3.73542,1.38278,4.11873,0.928792,3.66159,5.6041,-3.83113,0.567418,-2.02414,-5.00618,-0.511236
133.630839002,-183.364,20.5433,15.6927,-0.18909,-0.691327,-2.79137,-9.00333,4.5287,9.41595,-1.12587,-0.785448,1.009,4.88756,2.06126,3.61072,3.84049,-4.05754,0.749331,-2.86377,-4.2515,-1.74315
133.654058957,-189.214,22.9132,17.0732,-1.51467,0.974929,-2.94834,-10.0188,4.94028,9.62788,-1.38763,-1.84073,1.8577,4.17518,1.35175,4.3854,3.68219,-4.3259,0.469087,-3.00337,-3.65689,-1.68693
133.677278912,-188.307,21.4237,17.2358,-1.37781,-0.491767,-2.82305,-9.09382,2.65875,9.67317,-0.412868,-4.27352,2.26066,3.0413,0.844801,5.52186,5.3043,-5.56645,1.20058,-2.71274,-5.78778,0.128604
133.700498866,-187.039,21.2987,16.7938,-3.1452,0.2505,-2.23212,-9.52739,2.35933,11.593,-5.28415,-1.47836,1.11486,1.57372,3.08145,3.84954,5.3936,-3.11672,-0.871172,-3.13872,-4.23514,-1.2158
133.723718821,-187.141,19.7841,17.9405,-1.0082,-2.16298,-0.446272,-9.04736,3.3159,10.1787,-2.33981,-3.78913,2.42508,2.19545,1.79564,4.6283,6.04909,-2.77361,-0.616189,-2.13121,-6.01135,-0.963349
133.746938776,-186.755,19.7024,17.6241,-3.07031,1.33123,-2.26313,-7.45194,3.63332,8.35177,-0.812597,-5.18636,2.33672,3.26341,1.84725,4.79013,5.52012,-2.64115,0.826098,-3.47503,-5.7155,-1.19114
133.770158730,-154.784,9.26164,2.52385,2.99366,-6.93103,0.969708,-0.415467,0.539794,-1.95588,0.891061,1.23562,0.149772,0.44687,2.01536,1.1719,3.05388,0.504049,-2.51775,-5.50002,-4.70019,-2.19108
133.793378685,-170.504,16.444,4.58405,3.0537,-0.593199,-1.61515,-4.542,1.88206,2.73033,1.49756,3.05309,-1.26983,-0.862597,2.83959,2.38412,5.73091,-0.513159,-1.08214,-4.9801,-3.84891,-1.74233
133.816598639,-186.151,20.0518,17.0593,-1.10655,-1.85476,-0.987954,-6.23856,3.37186,7.82639,-2.90189,-2.84377,2.17764,2.65087,2.06795,3.30998,4.55076,-1.78853,-0.551014,-3.85967,-4.57632,-1.67661
133.839818594,-189.334,21.6985,18.095,-1.1476,-0.994161,-2.12847,-7.59556,1.4657,10.9238,-1.70783,-4.83807,4.25429,2.34292,1.10634,5.92291,3.07156,-2.78404,0.608363,-3.00172,-3.37035,-2.07007
133.863038549,-188.512,22.0123,17.7355,-0.404109,-3.37058,-1.79925,-9.21253,5.54056,10.1041,-4.15548,-2.70788,1.52214,4.02734,3.42669,3.94823,3.80187,-1.4384,0.529473,-3.10149,-4.49478,-1.77344
133.886258503,-190.675,21.8454,19.4371,-3.81415,-3.3973,-2.43063,-7.69467,4.27698,9.93416,-4.414,-2.13787,3.65755,4.21381,1.23544,3.12139,4.3733,-2.27426,2.35651,-3.31253,-3.41421,-0.638582
133.909478458,-187.404,26.1177,15.0714,-8.09146,-0.482111,1.61036,-6.82184,-0.66938,5.6782,-0.557617,-2.22551,1.56619,0.312542,-0.129568,4.59816,1.58197,-2.72715,1.72175,-1.37667,-0.144556,0.0840592
133.932698413,-201.415,29.1566,8.98163,-10.042,-2.38509,1.03749,-10.563,-3.81893,5.96124,-1.05569,0.529962,1.05567,-2.59982,-5.4037,-1.59337,-3.52447,-2.38423,2.61548,-0.619767,0.700445,-2.39007
133.955918367,-229.751,36.004,6.74153,-11.1382,-2.08388,4.15875,-8.37915,-3.34606,1.65086,0.736143,1.66833,3.97713,-1.5502,-4.54141,-3.02665,-1.68078,-5.12983,-1.00606,1.17568,0.652545,0.0119084
133.979138322,-240.488,39.8572,1.0621,-12.2018,-1.45049,4.71402,-8.21876,-3.43693,4.40149,-1.98947,2.34878,1.10463,-1.38625,-4.52439,-4.49391,-0.793729,-6.98354,-0.327861,3.10639,0.731039,1.36099
134.002358277,-245.352,38.1376,0.0336866,-15.5257,-2.33961,2.86075,-10.0043,-5.21525,0.436918,-3.00177,0.0123511,1.06363,-0.768765,-4.15188,-3.02003,-1.26723,-5.46932,0.609734,2.18346,2.059,2.64498
134.025578231,-249.945,33.473,-2.74487,-18.1148,-6.8509,-1.11729,-10.3111,-6.69648,-0.903081,-5.3173,-2.18442,0.832148,0.606789,-3.23057,-3.79526,1.84941,-2.50847,3.15797,2.00003,0.782679,4.73015
134.048798186,-230.441,15.0815,-1.0387,-8.34354,-11.2652,-1.9793,-6.06755,-7.12171,-6.87442,-4.42069,-3.14409,-1.18622,-2.14972,-3.76816,-4.03719,-0.989196,-4.02345,-0.329198,0.829245,0.804024,-1.09711
134.072018141,-225.187,20.5155,-6.83032,-8.8558,-5.86388,0.685293,-8.96195,-6.83774,-1.8968,-3.22066,-2.55918,-1.9414,-2.94549,-1.25267,0.246233,-0.440551,-5.87757,2.32652,5.77119,-0.175044,-2.16742
134.095238095,-236.873,28.9836,-6.12192,-10.39,-3.11522,-1.29776,-9.45457,-3.8986,-3.51096,-5.50244,-1.31347,-0.81437,0.417241,2.05872,1.32969,-1.98759,-8.18413,-0.96665,2.86612,0.435789,0.551694
134.118458050,-244.718,32.2011,-3.76921,-11.3071,-3.29538,-1.74102,-10.4945,-3.00839,2.78136,-2.68185,-0.688481,-2.55901,-1.91603,0.234801,1.72995,-1.11962,-5.93083,1.46762,0.497251,-0.22957,-0.391298
134.141678005,-246.439,31.0648,-2.3215,-12.1514,-2.45897,-1.03809,-11.4069,-4.08246,1.56224,-4.32844,-1.1517,-2.92713,-0.228749,1.0164,2.10677,-0.1314,-5.74846,-1.15063,0.152938,-1.20327,0.488782
134.164897959,-211.275,9.87396,0.68497,-9.03274,-6.21598,-4.06042,-8.98908,-3.83498,-2.38451,1.34005,-3.45344,-2.15091,-3.55964,-0.742779,1.8466,-2.55395,-2.09284,-2.2988,-1.64405,-1.54777,-0.327954
134.188117914,-167.15,-6.00385,-4.347,-3.33428,-9.89856,7.74607,-3.82685,-1.80583,-4.54327,0.365894,-0.0711059,-2.73546,-0.471356,-0.634477,1.44209,0.581092,1.01374,2.01131,-1.83214,0.415622,-0.550011
134.211337868,-187.657,6.21348,-7.81418,-1.16777,-9.41702,3.46476,-7.17271,-4.81829,-4.24193,-3.31329,-0.434546,-3.77612,-2.30925,0.0305707,-1.98075,-4.8062,-1.73688,-1.1306,-0.630537,3.05321,1.80915
134.234557823,-208.153,16.4818,-5.64224,-0.863736,-10.5623,0.856471,-9.1731,-3.45565,-4.58497,-0.36768,-0.400796,-2.95141,1.12445,1.92572,0.0242398,-4.3884,-4.36386,-1.61245,0.243728,2.47358,-0.43027
134.257777778,-222.449,18.9111,-10.9402,-2.70069,-7.74802,1.79816,-9.10572,-4.42088,-3.0775,-1.73585,-1.96372,-3.90025,-0.326786,-0.716561,-1.54665,-4.37482,-5.07364,-0.117353,2.06014,-0.485069,-3.2169
134.280997732,-234.577,24.8513,-3.36837,-3.19253,-7.8345,1.19086,-7.11561,-3.12373,-4.1399,-0.94214,-0.106434,-1.35794,0.386862,-2.9183,-3.96768,-1.98707,-2.17052,0.164751,2.83774,1.71588,-1.66022
134.304217687,-221.41,18.3651,-4.87646,-6.52085,-3.79734,-3.01541,-6.35703,-7.34289,-3.28637,-3.18137,-0.983686,0.161365,-2.04396,-2.28099,-6.04559,-0.896147,0.623298,-0.594486,0.241003,1.92166,-1.064
134.327437642,-209.034,17.8738,-7.19838,-10.4412,-6.08399,3.14074,-7.41595,-4.83472,-2.26987,-0.066922,-2.96916,-0.653099,-4.27482,-4.03644,-2.53521,-2.91972,-1.62935,1.59989,3.34702,3.14865,-0.58508
134.350657596,-226.769,30.1946,-6.82977,-9.17229,-4.46986,2.90034,-7.4616,-5.60765,-1.90246,-1.3156,-0.0713684,-0.815289,-2.06529,-5.06886,-2.9196,-2.44441,-3.58032,0.00916955,5.99122,3.59499,-0.632635
134.373877551,-243.751,37.3008,-4.12612,-15.2078,-5.0166,0.222842,-8.45494,-5.49832,0.227343,-1.29775,0.861911,-0.522702,-2.17519,-4.13645,-3.37787,0.277474,-3.09279,0.64486,4.19981,4.49747,1.49433
134.397097506,-246.734,36.5323,-3.20304,-16.6883,-5.84726,-0.385015,-10.3015,-6.98544,-0.910429,-1.24696,0.31161,-0.559229,-2.22607,-4.88048,-3.562,-2.41012,-5.02038,-0.281843,3.66294,5.08308,2.20472
134.420317460,-230.379,26.4444,-6.84873,-11.1362,-5.72398,-1.16373,-9.69951,-5.70792,-3.00111,-1.81394,-1.07664,-1.73158,-2.68803,-2.97844,-4.81465,-2.27565,-4.09893,0.278932,3.39833,3.20108,0.637558
134.443537415,-217.544,10.5202,-1.6943,-5.01409,-6.73154,0.164535,-2.76146,-3.28869,-9.1038,-5.87942,-6.71565,-1.66799,-1.93789,-1.0839,-3.02341,-0.545151,-1.85835,-2.47724,1.16512,1.30776,-0.363194
134.466757370,-186.782,-1.51945,-0.143584,2.10505,-3.56181,3.37348,3.07407,5.75537,2.07916,-2.24959,-4.11936,-0.00270858,1.77842,3.17652,2.19366,2.7638,-0.343587,-1.09389,-2.86097,-2.4822,-2.51461
134.489977324,-171.847,2.99286,-5.68291,6.69067,-2.631,2.56763,2.97782,8.02081,5.01972,1.46878,0.190576,2.58729,1.42742,3.45983,2.45511,3.15613,1.72722,-0.512281,-0.711636,-1.64611,0.265133
134.513197279,-171.805,2.84619,-6.01315,3.65231,-3.96509,6.2126,3.9108,7.55337,5.16859,3.16865,1.73838,1.76307,1.75565,1.10511,-0.116851,3.42947,2.62891,-1.00639,0.32539,0.124991,0.847021
134.536417234,-185.312,6.63651,-4.67997,0.00668478,-1.57698,7.75503,3.48938,8.03398,7.84668,-0.469382,-0.806651,3.48697,1.32336,3.20773,3.15386,3.91109,2.99821,-0.47414,3.16592,-0.651436,2.86125
134.559637188,-200.074,12.5388,0.464232,1.01287,-4.54861,8.55578,4.09713,9.0661,5.41693,-1.61126,-1.41107,5.21595,2.8564,1.48381,2.83944,3.3869,2.30161,-0.168152,0.354864,-1.96533,-0.218858
134.582857143,-219.599,19.7491,4.31223,-0.985101,-2.92055,11.5427,-0.700217,8.23792,10.8443,0.696498,-1.36761,4.58691,0.295314,-0.477143,4.33138,3.82265,2.57323,1.51694,0.124534,-2.08248,0.607501
134.606077098,-236.926,27.2723,1.15864,-0.885512,1.04233,8.64043,4.31378,8.06637,7.17374,1.48457,-2.9059,1.43875,1.70639,2.61267,4.70121,2.22128,-0.00972747,2.38174,2.07503,-2.111,-1.34779
134.629297052,-248.85,34.9304,0.651491,-6.0284,2.12564,7.36343,3.11214,6.20361,6.59112,2.12226,1.46446,0.371892,1.37507,4.76796,3.66124,2.18198,-0.148033,0.127518,0.94079,-0.580853,0.471402
134.652517007,-251.849,29.2021,3.28179,-7.35557,-1.05056,10.7128,3.27331,7.68287,6.91213,4.45835,1.78684,4.10077,0.646926,2.80798,4.55341,3.48809,-1.40009,-0.443813,2.76017,-0.914728,0.206384
134.675736961,-228.265,14.4047,9.62128,-8.42094,-1.50096,13.1366,1.63795,8.93031,10.1853,2.35373,0.960779,6.0851,-1.52845,1.81515,4.58811,0.283792,-1.7616,2.46194,0.0328383,-1.86178,2.61403
134.698956916,-153.902,3.70844,-2.46745,8.48669,-9.12364,-6.03874,-3.78356,4.67261,5.87712,4.07245,1.94316,2.67054,3.58413,6.67395,2.3492,2.65791,-0.799984,1.70349,1.64054,1.5853,0.901611
134.722176871,-157.372,16.2986,6.18473,-2.8774,-3.81673,1.55416,-10.0032,3.85339,8.57027,1.5398,-2.69147,5.70887,0.7802,0.657439,3.77253,-2.3569,-1.7877,1.08151,0.874101,-3.72587,2.49569
134.745396825,-156.922,18.6251,3.97305,-4.06878,-2.97006,2.7927,-8.06908,0.520768,6.25172,3.73152,0.20395,3.32099,-0.586416,1.7807,2.42226,0.0416859,-2.88285,-0.960608,0.246848,0.0314598,2.80393
134.768616780,-166.567,23.6662,6.15117,-6.07245,-1.92158,0.777461,-7.48562,1.171,5.71851,0.518092,0.29598,4.98297,-1.83156,3.2895,2.3963,1.84081,-4.19117,-1.0333,-0.0612151,-2.3215,3.59932
134.791836735,-179.082,26.3215,10.259,-3.81619,-2.98106,2.34666,-10.4757,-0.450524,6.58322,-0.632144,-0.204739,3.69733,-4.28373,1.84227,4.69276,3.79702,-2.7444,-2.33773,-0.494336,0.310576,5.17406
134.815056689,-173.764,23.1676,11.6527,-5.03357,-2.65364,4.27981,-8.61692,-0.931885,5.77545,2.7215,-2.87825,2.74071,-1.73648,-0.0993439,6.14267,2.1517,-5.33197,0.189464,1.02471,0.116334,5.01183
134.838276644,-168.912,18.929,13.4521,-4.19923,-2.7017,6.60694,-8.57992,0.147909,4.1664,-0.469396,-3.69419,2.14514,1.22591,3.02773,6.6131,0.441544,-3.15589,-2.75302,3.28386,-0.833113,3.30985
134.861496599,-172.524,19.6738,10.422,-1.61611,-4.70864,4.68817,-3.40475,1.32109,2.05639,-1.38866,-3.7373,4.67101,3.40973,3.31666,3.9579,-0.174435,-3.23086,-0.306799,1.53762,-0.610318,-0.129405
134.884716553,-156.808,11.1174,1.74703,3.42884,-1.567,4.41571,-2.46769,-0.175151,-1.61789,1.59824,-0.853214,-0.522809,1.71004,8.46946,4.05733,0.390592,-2.12002,1.05611,0.669838,-1.05914,-0.988448
134.907936508,-159.544,13.1841,0.466471,4.95199,0.385329,1.46749,-2.97246,-0.918597,-0.636147,0.588762,-0.778563,0.704664,3.75552,6.5638,2.14731,-0.584589,-1.23229,-2.44769,-0.0374073,1.30996,1.16922
134.931156463,-156.221,0.117565,3.25279,7.36279,-3.61973,3.5091,-4.4426,1.33101,1.11854,2.04004,0.840239,2.16473,3.66079,5.35468,1.79541,-0.725963,-2.12765,-1.23235,1.54974,1.10393,2.36895
134.954376417,-166.977,-4.22941,2.63602,4.56841,-4.31948,1.48416,-6.79535,-0.64388,2.25642,3.45552,0.922518,2.01668,4.89353,7.44953,3.11541,-0.387333,-1.3037,-1.10816,3.68917,2.8984,3.86386
134.977596372,-167.251,-7.69402,-5.85256,2.8827,-8.59942,-4.2192,-9.43944,-2.98492,-2.95678,-1.24086,-2.29433,-1.92865,2.03495,4.68604,3.23943,-0.04713,-2.28069,-2.64973,1.13465,2.19752,3.92985
135.000816327,-179.98,-2.65448,-10.4803,-5.65414,-1.34525,-4.26879,-10.6559,-8.12232,-7.64243,-1.60903,-6.1536,-1.2796,2.93909,2.1761,1.9675,-0.226216,-0.767709,-1.27016,0.437504,1.49682,4.10286
135.024036281,-158.448,13.1926,-4.82526,-3.68719,-6.71213,2.44579,-4.85547,-1.08018,-5.58543,-4.23759,-7.24543,1.84517,2.25284,1.6284,2.90544,1.33503,-3.27748,-2.0111,-2.38281,-5.04686,1.81578
135.047256236,-170.639,15.0499,1.82789,-5.34755,-3.67368,2.18929,-7.55492,-0.717161,-0.102528,-5.51426,-10.3761,0.874579,1.55921,0.529202,1.2678,2.1876,-5.34878,-2.82771,-0.266179,-5.68855,1.60308
135.070476190,-177.015,20.2363,1.65455,-8.27212,0.311371,3.98309,-8.72639,-0.501399,0.671834,-4.98362,-5.44938,1.31277,-2.02591,-0.414315,2.82095,0.636355,-5.2889,-4.00709,-3.19843,-2.58133,2.61276
135.093696145,-202.278,29.2007,-5.77795,-0.786661,1.67625,6.3372,-7.77838,-2.99232,3.9899,-0.401293,-2.5359,2.36821,-6.27902,-2.52696,-0.656726,-3.91633,-6.07642,-3.84872,-1.98298,-1.21143,5.70091
135.116916100,-202.492,26.3726,-5.90414,1.49855,0.547048,9.42692,-6.86421,-2.3595,3.86458,-0.417325,-1.14124,-0.345906,-7.09635,-3.01285,-0.654031,-5.67841,-6.86992,-2.93879,-2.17712,1.03476,7.11119
135.140136054,-202.359,25.9521,-3.72119,0.282508,1.42891,7.72132,-6.15371,-1.32634,4.30896,-1.94007,-2.7149,0.797786,-6.38954,-3.55173,-1.39702,-5.80469,-7.02983,-3.49332,-1.51992,2.19207,6.99462
135.163356009,-191.855,23.6578,-0.36548,0.919375,0.904955,4.57458,-7.34753,-1.22215,0.975051,-3.26993,-3.98789,-0.400936,-2.54663,-1.69669,-1.51093,-1.6954,-6.42564,-4.14035,-1.14713,0.509406,4.18153
135.186575964,-192.979,23.7759,-0.158794,3.32605,1.37857,5.3693,-9.00782,-2.10135,2.63902,-4.00122,-4.1118,0.0302043,-3.60237,-2.51018,-0.711039,-1.07659,-6.11322,-1.13822,-1.54063,-1.27333,3.33559
135.209795918,-168.773,19.5741,4.97099,-7.78833,-2.7943,4.12113,-8.40086,-0.00313696,4.7929,-4.17773,-4.4026,-0.180697,-3.62464,-2.95157,-1.66634,1.12516,-6.32622,-1.97259,-0.208761,-2.75472,2.19113
135.233015873,-166.229,17.1185,4.79921,-7.42703,-2.35992,4.25685,-7.45305,-1.67373,4.33838,-3.9189,-3.43333,2.50471,-5.62763,-2.33631,-1.09425,-0.628064,-6.6623,-0.849116,-0.302827,-3.11571,2.31151
135.256235828,-169.895,18.4365,4.86995,-7.18359,-3.43459,3.1425,-8.15275,0.382319,3.07256,-4.07358,-5.53532,0.969342,-1.90238,-1.04422,-0.322875,-1.66829,-7.67907,-1.26852,-0.552481,-1.98461,3.42142
135.279455782,-183.262,25.2659,7.32037,-8.32237,-2.46715,0.767504,-7.52396,-1.06468,2.56266,-7.62346,-4.46825,0.294203,-2.08303,0.197617,2.60418,-0.38322,-4.66351,-3.72396,-3.1338,-2.26959,0.498807
135.302675737,-163.278,-0.992674,2.81479,2.77493,-4.89449,8.66544,-2.72304,0.476761,-2.65074,-0.649564,0.50916,-1.17383,1.64939,2.76033,3.75794,0.890355,-4.28783,-5.20114,-4.6266,-1.35926,-1.04943
135.325895692,-174.126,13.9165,-1.84601,6.26406,-0.992391,8.49922,-0.412246,-0.181239,-1.1444,0.213519,-0.101865,-0.62438,1.71925,4.41113,6.7814,0.771841,-3.34317,-2.79173,-0.273295,4.38706,1.45112
135.349115646,-188.51,23.9531,-5.09554,-0.179078,1.20572,8.39852,-4.32527,0.49142,-0.721475,1.88542,1.44981,1.66802,2.39173,4.49103,6.83398,2.85282,-1.29839,-2.41866,-0.121934,1.07786,1.82024
135.372335601,-185.782,15.2575,2.12364,-0.553818,5.0285,7.19004,-1.90375,-0.258793,-0.44502,1.67058,-0.216774,2.24308,0.804166,2.33647,7.28252,4.15837,0.178807,-0.899648,-0.312753,0.437695,1.58651
135.395555556,-175.982,22.6417,5.145,-2.62204,-1.23906,6.69981,-6.94295,-1.46695,1.20048,-3.81055,-2.10115,2.78131,1.75808,3.70977,5.33784,7.1962,-3.38004,-0.203636,1.82154,-2.04583,1.71552
135.418775510,-193.396,28.2729,5.85523,-6.50349,4.78471,9.9411,-3.61983,-0.313507,0.969829,-1.96653,-3.4065,6.01364,-2.76173,1.07729,1.96197,1.17492,-3.01465,2.2557,1.78629,-0.265565,-0.0349869
135.441995465,-163.661,23.7358,3.44227,-5.20382,-1.45875,8.74735,-9.14804,-6.45325,5.93433,-3.63202,-6.6981,7.46238,4.55467,2.76746,4.63188,2.64489,-7.75566,2.31609,3.75202,-3.55293,0.2725
135.465215420,-164.034,20.5182,4.61524,-3.60861,-1.05176,8.24043,-6.85898,-0.943006,4.53021,-3.92351,-5.97258,6.69498,3.36196,1.83017,3.23661,3.7947,-6.30782,0.33112,1.02922,-3.22638,1.15749
135.488435374,-165.742,20.881,2.91382,-3.83543,2.03551,5.98254,-6.36109,-0.151076,3.07755,-1.96448,-6.30141,7.07007,2.33149,2.16097,5.37088,1.8199,-8.63645,2.02248,-0.0731451,-2.43009,-0.61079
135.511655329,-168.771,22.8094,2.84101,-0.242367,-1.08789,4.88737,-4.90537,1.02864,3.05894,-5.45105,-3.68542,6.41686,2.19906,2.30706,5.61382,1.52547,-6.314,1.891,0.5573,-4.55125,1.53524
135.534875283,-172.753,22.8837,7.50467,-2.46232,-1.75968,6.63018,-6.3661,3.88308,3.94731,-6.08035,-3.01253,4.89381,2.4563,1.78403,6.2275,1.96626,-6.68651,1.10393,-0.00801656,-1.56598,0.469379
135.558095238,-170.832,18.855,5.9521,3.04073,0.955401,2.31424,-3.84016,3.24161,1.61402,-3.55671,-2.05402,0.332405,1.92814,3.80763,3.39565,4.10851,-2.43937,1.51051,-2.94097,-1.69994,0.300694
135.581315193,-164.641,9.75426,2.08131,3.67452,-0.92475,4.10162,-2.22271,-1.68538,-1.92846,-1.70788,-2.8288,-1.62681,-1.57111,0.130596,1.85642,3.89109,-1.62959,2.0343,0.510205,-0.891618,-1.36572
135.604535147,-175.343,12.5631,6.49823,11.3268,0.613269,0.745743,-0.12756,-0.728267,0.435773,-0.157222,-2.39704,-1.84695,-4.92077,0.801637,3.98079,6.16793,0.516104,2.49557,-0.556853,-2.24516,-0.78571
135.627755102,-170.878,10.4647,9.0649,15.3905,-0.987812,-3.86943,-3.82028,-0.0939718,1.08018,2.71569,0.449519,-1.63185,-2.77916,0.650873,1.99403,5.9404,2.23644,0.832686,-0.300733,-0.726407,-0.86072
135.650975057,-182.902,18.9817,17.452,8.28523,-2.65927,-3.00755,-3.6476,-0.449275,4.46667,2.69848,-3.90958,2.77336,-3.93603,1.36078,0.473283,5.12017,-1.98718,-0.315653,2.06434,0.261849,-1.40417
135.674195011,-185.567,18.1201,17.146,7.76329,-2.50557,-1.68301,-4.67225,0.232397,4.85644,2.60899,-2.00757,0.908288,-2.96691,0.691483,-0.255172,5.28328,-3.48941,0.0777959,5.32781,-0.062257,-0.956855
135.697414966,-184.935,20.6352,17.7417,2.70513,-3.03336,0.77998,-7.27395,2.72765,5.73392,0.576877,-4.69498,2.96668,-3.26046,-1.29773,1.12559,3.53932,-2.58892,-1.07252,4.52169,-1.33794,-0.428227
135.720634921,-188.732,20.6904,17.4729,4.59807,-3.16013,0.797881,-5.16866,-0.24224,5.22456,1.48459,-5.0199,6.23965,-2.99131,-5.19147,1.79535,2.86348,-3.01362,1.95068,3.80451,-1.02929,-0.885785
135.743854875,-189.983,23.0487,15.5081,5.52628,-2.12849,0.2759,-6.57263,-0.504026,6.93086,2.28202,-2.78953,3.76381,-3.42665,-3.01781,-0.673579,3.39035,-1.6591,0.345754,3.5561,-0.819602,-1.35234
135.767074830,-188.753,22.3594,12.2654,7.04137,-0.951655,0.727567,-5.42334,-1.73054,7.18928,1.21288,-3.68181,5.03402,-2.29408,-4.13243,-1.9346,3.89559,-3.2606,2.8151,5.00653,-0.262173,-1.51341
135.790294785,-185.052,22.6931,10.6538,6.11043,-2.40146,1.53949,-5.82193,1.03206,7.94509,-1.13397,-3.93152,4.4345,-2.24639,-4.61475,1.29849,4.78758,-4.47925,1.18516,2.79226,-0.430754,0.217143
135.813514739,-159.501,10.1012,4.4759,17.42,-5.24653,-0.236597,-4.04524,2.62198,2.55428,2.45522,0.455505,-0.567284,-1.09383,-1.57604,-1.57732,1.94498,-0.780332,1.62409,1.5773,1.5244,-1.92834
135.836734694,-188.699,22.7129,14.0455,4.86499,-0.285248,1.74987,-5.04052,1.07939,6.80888,-0.806964,-3.35899,5.95213,-4.32226,-3.07021,0.0255806,3.30921,-2.24435,0.366405,2.96707,1.41985,-0.397373
135.859954649,-184.636,21.3122,13.8919,4.022,-1.4604,1.42569,-5.68668,0.973652,6.81025,-2.0798,-3.19141,5.60196,-3.587,-2.5576,-0.635497,3.74193,-3.77605,2.53921,1.74672,-0.604148,0.498924
135.883174603,-189.732,22.6836,10.5079,6.91491,-2.77021,1.77825,-5.11558,1.11939,7.01761,-2.51344,-2.30475,4.02753,-2.26037,-3.9227,-0.975427,3.04549,-2.97023,2.09168,2.98001,-0.550321,-0.0823453
135.906394558,-187.272,23.1177,10.5279,5.50958,-1.80456,2.04702,-4.82872,2.55532,7.65552,-1.70579,-3.85861,4.40008,-5.32462,-2.61304,2.30472,2.72804,-2.20011,1.57405,1.53338,-0.271437,1.04996
135.929614512,-189.342,22.0038,12.1516,4.30793,-0.120512,3.27848,-5.99445,3.81509,7.50547,-1.15356,-4.72751,5.7595,-5.94712,-2.46133,1.21645,3.61694,-1.53905,0.580724,2.42757,-1.32203,-0.210793
135.952834467,-190.779,23.5468,12.2617,1.99089,-1.63258,4.55163,-6.65571,4.50672,6.98806,-1.3469,-5.8149,5.3815,-3.83203,-2.9108,2.34658,2.4246,-2.41165,2.05102,0.865102,-0.821039,0.7037
135.976054422,-166.03,15.9935,1.78884,3.86223,1.30908,5.38003,-1.91072,0.606186,-1.12281,3.26727,-2.39083,-0.180511,-2.81111,-0.818502,1.84027,1.45322,-0.616634,1.63313,2.86252,-1.12498,-1.9219
